1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.238755323818695242e-01,3.639776957520927114e-01,5.064718021834867523e-01,7.696852138763995432e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.143817451178008149e-01,2.865953088980566776e-01,3.095914088609454384e-01,5.931698343210420887e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.350197529194990254e-01,3.858286291070125301e-02,7.466801414081325472e-02,4.757017248610632687e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.260349788423961170e-01,5.948782125754807915e-01,6.658143242704552822e-01,7.226727009565623305e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.344987611213487644e-01,7.251825474993735254e-02,1.124257783465459903e-01,4.777076563092725325e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.834031562565913431e-01,1.222715387740112014e-01,1.186220794712723875e-01,5.099875359073801073e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.547508551795526710e-01,7.940979381317154751e-01,8.882893945199779040e-01,7.852232562326436627e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.716370026770772439e-01,5.845129130161978992e-01,6.049833081427219428e-01,6.451501851602788884e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.335113841789643985e-02,2.571317659864649080e-02,3.020943620541650249e-02,4.672813657691670119e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.374805762921641084e-02,5.658602705219330231e-02,6.468614052914094248e-02,4.830773115533320006e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.824728018063648705e-01,2.757636088464506252e-01,5.297524428425111065e-01,6.451501851602788884e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.068847043196554991e-01,2.438513171833615045e-01,2.738113085360047716e-01,4.907702884130673571e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.903018654647893326e-01,1.303627711280813672e-01,1.124257783465459903e-01,5.133023746327125547e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.359971865741377406e-01,4.645166348987985749e-01,5.202353607893923648e-01,6.476364149653643931e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.040349746560366828e-01,8.491551737331238803e-01,9.365283920424578579e-01,8.029201477956470212e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.606778805018610257e-01,7.778918290281405801e-01,8.020063200611924348e-01,6.451501851602788884e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.390601691637595227e-01,2.076925255470810916e-01,2.049783081677634122e-01,5.449830449374779562e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.033040818192829807e-01,2.661759152894756231e-02,3.312770211945467030e-02,4.697155235463100209e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.452855416914866415e-01,3.639776957520927114e-01,5.064718021834867523e-01,7.799727511282827930e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.320105517943441886e-01,3.175644459412056975e-01,3.326811340505484438e-01,5.899956809132425040e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.116018049885448560e-01,3.504951639385690126e-02,4.399583126699292690e-02,4.742541735670799397e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.390601691637595227e-01,2.243656087747146199e-01,1.124257783465459903e-01,5.518137203568840299e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.142728570459217274e-01,5.890475972613451461e-01,6.626343685713927956e-01,5.728705969347425153e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150412180996913808e-01,2.111708006533374316e-01,2.373159254081152747e-01,5.728705969347425153e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.475710513205444330e-01,2.122621659024059582e-01,2.385346880571275197e-01,4.927701629949175488e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.390601691637595227e-01,3.388886570127002118e-01,3.383429180811719506e-01,5.987318434103428011e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.839169199632735285e-01,1.163685327350324622e-01,1.314471859745521554e-01,4.669151651456190932e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.663973302009474631e-01,5.570864072953830154e-02,1.124257783465459903e-01,4.827178614680863178e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.156674364045474135e-01,1.986082269096024200e-01,2.232868955600476601e-01,4.947057681238454796e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.265967219462584392e-01,8.491551737331238803e-01,7.034948141019571333e-01,6.451501851602788884e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.747949781251454393e-01,1.121753356576389860e-01,1.124257783465459903e-01,5.058512951464609886e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.251726622576319725e-01,8.671132545415531911e-01,9.698279449934071872e-01,8.191518108682327437e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.319879007940289450e-01,6.528656982471089942e-02,7.440231626987321711e-02,4.866417742768928689e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.021504100063443499e-01,2.077146930809563030e-01,2.334563790062286481e-01,5.449921265948225457e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.188036698828088544e-01,5.227811651040344121e-02,5.987535837522806048e-02,4.659145732725464839e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.638369291443424802e-01,3.639776957520927114e-01,3.094487902650163158e-01,7.621534472797075743e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.390601691637595227e-01,1.989629977693477825e-01,1.124257783465459903e-01,5.414067075558257613e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.186119833848100213e-01,4.628044850232174157e-02,5.317756975160783939e-02,4.788552932785898331e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.142728570459217274e-01,4.854682451157376066e-01,5.436326972822507209e-01,5.728705969347425153e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.828612708136998499e-01,4.365445942030213855e-01,4.889980839512665933e-01,5.277183309349731122e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.390601691637595227e-01,3.639776957520927114e-01,3.094487902650163158e-01,7.138917224283400920e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.142728570459217274e-01,5.913104129231266937e-01,6.618300477331922060e-01,5.728705969347425153e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040689132605078782e-01,2.607507839342310119e-02,3.412945726478440467e-02,4.694777876707579845e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.211824653968150978e-01,5.520943867342070766e-02,6.314886004440470324e-02,4.825133469720278567e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.390601691637595227e-01,2.723856008134152851e-01,1.795979227215432350e-01,5.714866851457359731e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.943829377678761627e-01,2.315909110540316784e-01,2.812249839685534991e-01,5.625164505972080065e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.033091613827212929e-01,1.204518300335002678e-01,2.762688796576178163e-01,5.606982610603153949e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.601968129500803251e-01,2.787162134068181252e-01,3.695987221862382932e-01,5.949371173311470695e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.924984686730300265e-01,4.438373480392779902e-01,4.971421365419608773e-01,5.728705969347425153e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.024577762989405838e-01,7.336800035869486258e-01,8.064009306653995290e-01,7.551817682348868077e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.387895039876428704e-01,7.736629585529799513e-01,9.005178260204275142e-01,7.768513965832424262e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058356428408737115e-01,3.270582075116047066e-02,3.801834666705314336e-02,4.727162450704486818e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.340555612112768191e-01,7.221488561985199839e-01,7.158882257037192387e-01,7.219764031351139089e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.310830009761575488e-01,6.090722837925562072e-02,6.951176493012002633e-02,4.848476334118680953e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.711393238291646579e-01,6.217727101828222080e-01,7.034948141019571333e-01,6.962952674978353240e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.925499756924026640e-01,4.180714215322741678e-01,5.429512475027299390e-01,6.451501851602788884e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.824510149069993648e-01,2.914036495322515630e-01,3.094487902650163158e-01,5.792780525932107460e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.767778697570930646e-01,6.443337151155599241e-01,7.210428734068901058e-01,7.058162376863371668e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.799047153740854776e-01,7.045992406292831411e-01,8.533433155255517599e-01,7.485571792538209257e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009381492461930707e-01,2.555148395444500203e-02,3.002886883299833720e-02,4.703629930439067741e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.953418384100535699e-01,8.428333410595717501e-01,9.285109708401704243e-01,7.999788878002318526e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.733591764049932094e-01,3.639776957520927114e-01,5.064718021834867523e-01,7.454120392866028233e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.390601691637595227e-01,4.989353997776319605e-01,5.586719017139445409e-01,5.728705969347425153e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.183863244864782671e-01,1.879967932591937174e-01,2.114367665618705483e-01,5.331635120902702418e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.361403389781101758e-01,3.154775841443844819e-01,3.537986628472956085e-01,5.540379154245891336e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.813431777364036046e-01,7.905566114148891987e-01,8.020063200611924348e-01,6.451501851602788884e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.081786858387447703e-01,7.905901852419409126e-01,7.034948141019571333e-01,6.466396656808074406e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.390601691637595227e-01,5.845129130161978992e-01,6.049833081427219428e-01,5.728705969347425153e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.607587354928456058e-01,3.639776957520927114e-01,5.064718021834867523e-01,6.913073813338448392e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.021908684727023536e-01,5.122985216100309214e-02,5.870472788609468195e-02,4.808829788272375727e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.142728570459217274e-01,4.683417661480502869e-01,5.245070077912887818e-01,5.585514796704915685e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.334861240968054252e-01,3.639776957520927114e-01,4.655910422997059928e-01,7.629775853042126688e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.390601691637595227e-01,3.922298722433038010e-01,4.395104097084200911e-01,6.349440297038336789e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.676876155995649320e-01,8.232883454828047176e-01,7.195341005812029289e-01,7.233139237237007357e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.750047034644811206e-02,1.507186779575137026e-02,2.552629174189987790e-02,4.660696745542970976e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.555471400953535532e-01,3.639776957520927114e-01,5.064718021834867523e-01,6.888032029835178260e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.018505716557086327e-01,1.439078072152053245e-01,2.027149995315305209e-01,5.337143868613765108e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.998521544363398572e-01,6.950754302339707813e-01,7.777077774671218302e-01,7.891402880937982145e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.383409067483039490e-02,3.257147740461315277e-01,3.652308618235258764e-01,4.648814904833279416e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.334645031474032018e-01,4.356568578776646161e-01,4.880067202657913383e-01,6.301423375327948051e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.956496104221946641e-01,6.283457816947450869e-01,7.031886343198250344e-01,7.080724920068816042e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.064198733609637681e-01,8.587499343325090129e-01,9.540493901863670301e-01,8.117100670543142549e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.315022279424354679e-01,2.363510090744479208e-01,2.654354734184496412e-01,5.303348312113894680e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.938816660575045481e-02,1.200495076846239996e-02,1.490101985230962017e-02,4.648132113995436243e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.142728570459217274e-01,6.727269999218399299e-01,9.005178260204275142e-01,5.728705969347425153e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.486819743215660683e-01,5.876469418205798600e-01,6.614055895032119325e-01,6.855044819219409113e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.203889380335548820e-01,6.334671630959485267e-01,7.103911975311559823e-01,6.451501851602788884e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.466002658823064020e-01,9.933543503516653606e-02,1.189357838368347575e-01,5.029792602723219819e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.188677981347275869e-01,6.330113732970991114e-01,7.034948141019571333e-01,6.759464804778456681e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.766117822423011408e-01,2.757636088464506252e-01,6.530530852386522422e-01,6.451501851602788884e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.082549920789330544e-01,1.514193071456389483e-01,2.109372843057811808e-01,5.591250224581607586e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.390601691637595227e-01,1.964777926650113637e-01,1.124257783465459903e-01,5.403885617703936273e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.448038530624146725e-01,1.804398518375935900e-01,2.029976872039007674e-01,4.822567589812049027e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.390601691637595227e-01,3.639776957520927114e-01,3.094487902650163158e-01,6.874355993231273665e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.425923145714142526e-01,2.757636088464506252e-01,2.155635910257353571e-01,6.272905196207434475e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880941802409929253e-01,9.933543503516653606e-02,1.830905924699448850e-01,5.265150041711520457e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.605624615732367033e-01,8.371615996976548013e-01,9.005178260204275142e-01,8.220481948591175092e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.142728570459217274e-01,5.845129130161978992e-01,7.034948141019571333e-01,5.728705969347425153e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.957902566011657797e-01,8.315442099948993082e-01,9.005178260204275142e-01,8.157606044599602368e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.390601691637595227e-01,6.727269999218399299e-01,8.020063200611924348e-01,6.503055863761154631e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.284739240673671623e-01,1.751333196851375951e-01,1.640524960462857729e-01,5.316440983179373525e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.536531809627406320e-01,3.838554475905173735e-01,5.064718021834867523e-01,7.582152788374194596e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.858404051935767964e-02,2.279043980535486180e-02,2.694552209453757868e-02,4.692318407463025309e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.470934853018896260e-01,2.757636088464506252e-01,2.214591004101822413e-01,5.757455395509121221e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.457250542602962384e-01,3.639776957520927114e-01,4.816212557608224865e-01,6.360335482501040527e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.096815303764745675e-01,5.413085446038633508e-01,6.049833081427219428e-01,6.451501851602788884e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.390601691637595227e-01,4.137202070707446944e-01,4.635093572878910551e-01,5.728705969347425153e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166626649974105978e-01,3.444595715997667007e-02,5.062440624497176189e-02,4.740069057302476740e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.184331724144859210e-01,3.655202701198480009e-01,7.078295896181449054e-01,6.451501851602788884e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700704620791596844e-01,1.066341313634825289e-01,1.124257783465459903e-01,5.035811590564982509e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.708287255282648631e-01,7.440656056033256860e-02,1.124257783465459903e-01,4.899506611787055044e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.289915750264587713e-01,5.336404232994079733e-01,5.974281168651345286e-01,6.760432195131533817e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.303460457088406521e-01,3.639776957520927114e-01,8.020063200611924348e-01,7.678816243015272880e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.916924008055532314e-02,3.842403101917314656e-02,4.440405585084861162e-02,4.647117091997202132e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.154145939149340605e-01,3.535120639027065081e-01,3.962729887831989983e-01,5.155846023170139736e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.142728570459217274e-01,6.727269999218399299e-01,8.059276879803147775e-01,5.728705969347425153e-01
